3,0.0,0.0,0.21513002364066194,-0.10401891252955082,0.36879432624113473,-0.24113475177304963,0.491725768321513,-0.3215130023640662,0.5933806146572104,-0.375886524822695,0.21040189125295508,-0.541371158392435,0.24822695035460993,-0.7470449172576832,0.2718676122931442,-0.8841607565011821,0.2789598108747045,-1.0,0.14184397163120568,-0.5390070921985816,0.3664302600472813,-0.6572104018912529,0.5177304964539007,-0.5531914893617021,0.5768321513002365,-0.44208037825059104,0.09692671394799054,-0.4988179669030733,0.3191489361702128,-0.6052009456264775,0.4728132387706856,-0.5059101654846335,0.541371158392435,-0.40189125295508277,0.07565011820330969,-0.425531914893617,0.2458628841607565,-0.5153664302600472,0.375886524822695,-0.48226950354609927,0.45390070921985815,-0.4326241134751773
3,0.0,0.0,0.2494279176201373,-0.11899313501144165,0.41189931350114417,-0.2517162471395881,0.5377574370709383,-0.32265446224256294,0.6636155606407322,-0.38215102974828374,0.2151029748283753,-0.562929061784897,0.2608695652173913,-0.7505720823798627,0.2814645308924485,-0.8832951945080092,0.2906178489702517,-1.0,0.14416475972540047,-0.5537757437070938,0.40274599542334094,-0.6750572082379863,0.5537757437070938,-0.5720823798627003,0.6178489702517163,-0.4645308924485126,0.10755148741418764,-0.4988558352402746,0.35926773455377575,-0.6109839816933639,0.5125858123569794,-0.5125858123569794,0.5812356979405034,-0.41418764302059496,0.10526315789473684,-0.41189931350114417,0.28604118993135014,-0.5102974828375286,0.41189931350114417,-0.4897025171624714,0.4874141876430206,-0.45080091533180777
3,0.0,0.0,0.2488479262672811,-0.11059907834101383,0.38940092165898615,-0.24193548387096775,0.5046082949308756,-0.31105990783410137,0.5990783410138248,-0.3548387096774194,0.1774193548387097,-0.5668202764976958,0.2119815668202765,-0.7511520737327189,0.23271889400921658,-0.8870967741935484,0.23963133640552994,-1.0,0.11290322580645161,-0.5483870967741935,0.4055299539170507,-0.6382488479262672,0.5529953917050692,-0.5207373271889401,0.6082949308755761,-0.41013824884792627,0.08525345622119816,-0.4792626728110599,0.35944700460829493,-0.576036866359447,0.5069124423963134,-0.47465437788018433,0.5714285714285714,-0.3778801843317972,0.09216589861751152,-0.3778801843317972,0.2880184331797235,-0.4608294930875576,0.4147465437788018,-0.4400921658986175,0.4930875576036866,-0.4078341013824885
3,0.0,0.0,0.2713936430317848,-0.05623471882640587,0.43276283618581907,-0.16625916870415647,0.5623471882640587,-0.23471882640586797,0.6479217603911981,-0.3251833740831296,0.20293398533007334,-0.5158924205378973,0.2176039119804401,-0.726161369193154,0.2396088019559902,-0.8753056234718827,0.2396088019559902,-1.0,0.13202933985330073,-0.5012224938875306,0.43276283618581907,-0.6014669926650367,0.5965770171149144,-0.48655256723716384,0.6454767726161369,-0.37897310513447435,0.10513447432762836,-0.4229828850855746,0.39364303178484106,-0.5378973105134475,0.5525672371638142,-0.4352078239608802,0.6039119804400978,-0.33496332518337407,0.11735941320293398,-0.3105134474327628,0.33007334963325186,-0.39853300733496333,0.45965770171149145,-0.3863080684596577,0.5232273838630807,-0.3594132029339853
3,0.0,0.0,0.25857519788918204,-0.026385224274406333,0.40897097625329815,-0.1424802110817942,0.5593667546174143,-0.20316622691292877,0.6464379947229552,-0.2849604221635884,0.16094986807387862,-0.47493403693931396,0.17678100263852242,-0.6992084432717678,0.19525065963060687,-0.8601583113456465,0.18733509234828497,-1.0,0.09498680738786279,-0.45118733509234826,0.43271767810026385,-0.5646437994722955,0.604221635883905,-0.43535620052770446,0.6437994722955145,-0.32717678100263853,0.08970976253298153,-0.36147757255936674,0.41160949868073876,-0.49340369393139843,0.575197889182058,-0.38258575197889183,0.6094986807387863,-0.2796833773087071,0.12928759894459102,-0.24274406332453827,0.3720316622691293,-0.34564643799472294,0.5013192612137203,-0.3245382585751979,0.5461741424802111,-0.2928759894459103
3,0.0,0.0,0.2537688442211055,-0.10301507537688442,0.39949748743718594,-0.21608040201005024,0.5376884422110553,-0.26884422110552764,0.6457286432160804,-0.3391959798994975,0.16080402010050251,-0.5326633165829145,0.16080402010050251,-0.7286432160804021,0.1708542713567839,-0.8743718592964824,0.15829145728643215,-1.0,0.09798994974874371,-0.5100502512562815,0.3969849246231156,-0.6256281407035176,0.5703517587939698,-0.5276381909547738,0.6206030150753769,-0.4271356783919598,0.10552763819095477,-0.43467336683417085,0.3844221105527638,-0.5804020100502513,0.542713567839196,-0.4824120603015075,0.5753768844221105,-0.38190954773869346,0.15829145728643215,-0.3391959798994975,0.3793969849246231,-0.4396984924623116,0.4899497487437186,-0.4120603015075377,0.5226130653266332,-0.3693467336683417
3,0.0,0.0,0.2802056555269923,-0.08226221079691516,0.4190231362467866,-0.20051413881748073,0.5578406169665809,-0.2570694087403599,0.6683804627249358,-0.3264781491002571,0.1928020565552699,-0.5347043701799485,0.20822622107969152,-0.7326478149100257,0.2262210796915167,-0.8791773778920309,0.2185089974293059,-1.0,0.14910025706940874,-0.5269922879177378,0.4524421593830334,-0.6401028277634961,0.6195372750642674,-0.5424164524421594,0.6580976863753213,-0.4370179948586118,0.16709511568123395,-0.4601542416452442,0.455012853470437,-0.5912596401028277,0.609254498714653,-0.4884318766066838,0.6349614395886889,-0.38046272493573263,0.23393316195372751,-0.38046272493573263,0.45758354755784064,-0.4704370179948586,0.5732647814910026,-0.4267352185089974,0.6143958868894601,-0.37017994858611825
3,0.0,0.0,0.29508196721311475,-0.09836065573770492,0.4371584699453552,-0.20765027322404372,0.5846994535519126,-0.25956284153005466,0.7131147540983607,-0.35792349726775957,0.2568306010928962,-0.5437158469945356,0.24863387978142076,-0.7486338797814208,0.25136612021857924,-0.8797814207650273,0.24863387978142076,-1.0,0.226775956284153,-0.546448087431694,0.5027322404371585,-0.674863387978142,0.6693989071038251,-0.587431693989071,0.7185792349726776,-0.4808743169398907,0.24863387978142076,-0.4972677595628415,0.5109289617486339,-0.6420765027322405,0.6612021857923497,-0.5409836065573771,0.6885245901639344,-0.43169398907103823,0.31420765027322406,-0.42896174863387976,0.5355191256830601,-0.5327868852459017,0.6475409836065574,-0.4918032786885246,0.6912568306010929,-0.43169398907103823
3,0.0,0.0,0.2959770114942529,-0.09482758620689655,0.43103448275862066,-0.20689655172413793,0.5775862068965517,-0.26436781609195403,0.6925287356321839,-0.3649425287356322,0.23563218390804597,-0.5632183908045977,0.21551724137931033,-0.7442528735632183,0.22126436781609196,-0.867816091954023,0.21551724137931033,-1.0,0.20977011494252873,-0.5689655172413793,0.48563218390804597,-0.6839080459770115,0.6609195402298851,-0.5977011494252874,0.7155172413793104,-0.4942528735632184,0.23563218390804597,-0.5201149425287356,0.514367816091954,-0.6580459770114943,0.6580459770114943,-0.5488505747126436,0.6867816091954023,-0.4339080459770115,0.3132183908045977,-0.4540229885057471,0.5431034482758621,-0.5488505747126436,0.6494252873563219,-0.4942528735632184,0.6896551724137931,-0.4224137931034483
3,0.0,0.0,0.2976190476190476,-0.0744047619047619,0.44345238095238093,-0.19642857142857142,0.5863095238095238,-0.25595238095238093,0.7142857142857143,-0.3333333333333333,0.2113095238095238,-0.5654761904761905,0.19047619047619047,-0.7410714285714286,0.18154761904761904,-0.8720238095238095,0.16071428571428573,-1.0,0.1875,-0.5744047619047619,0.4791666666666667,-0.6875,0.6547619047619048,-0.6071428571428571,0.7172619047619048,-0.5029761904761905,0.22023809523809523,-0.5238095238095238,0.5178571428571429,-0.6666666666666666,0.6696428571428571,-0.5625,0.7053571428571429,-0.4523809523809524,0.30357142857142855,-0.45535714285714285,0.5476190476190477,-0.5505952380952381,0.6607142857142857,-0.49404761904761907,0.6994047619047619,-0.41964285714285715
3,0.0,0.0,0.2857142857142857,-0.06997084548104957,0.42857142857142855,-0.18658892128279883,0.5714285714285714,-0.24489795918367346,0.6909620991253644,-0.3177842565597668,0.22740524781341107,-0.5539358600583091,0.20116618075801748,-0.7346938775510204,0.19533527696793002,-0.8746355685131195,0.17784256559766765,-1.0,0.20699708454810495,-0.565597667638484,0.49271137026239065,-0.6647230320699709,0.6559766763848397,-0.577259475218659,0.7084548104956269,-0.4752186588921283,0.24198250728862974,-0.5160349854227405,0.5335276967930029,-0.641399416909621,0.6763848396501457,-0.5335276967930029,0.7084548104956269,-0.4227405247813411,0.32653061224489793,-0.4489795918367347,0.5626822157434402,-0.5276967930029155,0.6705539358600583,-0.46647230320699706,0.7113702623906706,-0.3935860058309038
3,0.0,0.0,0.28994082840236685,-0.0621301775147929,0.4349112426035503,-0.17751479289940827,0.5828402366863905,-0.23372781065088757,0.7071005917159763,-0.3136094674556213,0.2485207100591716,-0.5473372781065089,0.21301775147928995,-0.7366863905325444,0.20414201183431951,-0.8727810650887574,0.1893491124260355,-1.0,0.22189349112426035,-0.5562130177514792,0.5029585798816568,-0.6568047337278107,0.6715976331360947,-0.5710059171597633,0.7189349112426036,-0.46153846153846156,0.25443786982248523,-0.5029585798816568,0.5443786982248521,-0.6301775147928994,0.6893491124260355,-0.5236686390532544,0.7218934911242604,-0.41420118343195267,0.34023668639053256,-0.4349112426035503,0.5739644970414202,-0.5118343195266272,0.6804733727810651,-0.4526627218934911,0.7189349112426036,-0.3816568047337278
3,0.0,0.0,0.28134556574923547,-0.0581039755351682,0.42813455657492355,-0.16819571865443425,0.5749235474006116,-0.22018348623853212,0.7033639143730887,-0.2966360856269113,0.24770642201834864,-0.5443425076452599,0.21406727828746178,-0.7339449541284404,0.19571865443425077,-0.8685015290519877,0.16819571865443425,-1.0,0.22935779816513763,-0.5596330275229358,0.5107033639143731,-0.6605504587155964,0.6819571865443425,-0.5718654434250765,0.7339449541284404,-0.4648318042813456,0.26299694189602446,-0.5015290519877675,0.5535168195718655,-0.6238532110091743,0.6941896024464832,-0.5168195718654435,0.7155963302752294,-0.40672782874617736,0.345565749235474,-0.43425076452599387,0.5871559633027523,-0.5045871559633027,0.6880733944954128,-0.4434250764525994,0.7186544342507645,-0.37003058103975534
3,0.0,0.0,0.2625,-0.059375,0.4,-0.16875,0.553125,-0.221875,0.6875,-0.290625,0.215625,-0.540625,0.18125,-0.73125,0.16875,-0.865625,0.15,-1.0,0.203125,-0.55625,0.48125,-0.653125,0.64375,-0.5625,0.696875,-0.459375,0.24375,-0.5,0.528125,-0.625,0.671875,-0.515625,0.7,-0.4,0.334375,-0.434375,0.575,-0.496875,0.675,-0.43125,0.70625,-0.353125
3,0.0,0.0,0.2618296529968454,-0.050473186119873815,0.4037854889589905,-0.1640378548895899,0.5488958990536278,-0.22397476340694006,0.6750788643533123,-0.2902208201892745,0.1829652996845426,-0.5299684542586751,0.138801261829653,-0.7192429022082019,0.12302839116719243,-0.8706624605678234,0.10094637223974763,-1.0,0.1829652996845426,-0.5488958990536278,0.45741324921135645,-0.6656151419558359,0.6246056782334385,-0.583596214511041,0.6782334384858044,-0.47634069400630913,0.2302839116719243,-0.501577287066246,0.5173501577287066,-0.6309148264984227,0.6593059936908517,-0.5394321766561514,0.6908517350157729,-0.43217665615141954,0.3249211356466877,-0.4384858044164038,0.5615141955835962,-0.5078864353312302,0.6656151419558359,-0.45110410094637227,0.694006309148265,-0.3753943217665615
3,0.0,0.0,0.23076923076923078,-0.033846153846153845,0.37846153846153846,-0.13846153846153847,0.5230769230769231,-0.18769230769230769,0.64,-0.2523076923076923,0.18461538461538463,-0.5230769230769231,0.1476923076923077,-0.72,0.15384615384615385,-0.8738461538461538,0.14461538461538462,-1.0,0.19692307692307692,-0.5384615384615384,0.47692307692307695,-0.6276923076923077,0.6215384615384615,-0.52,0.6461538461538462,-0.40307692307692305,0.2523076923076923,-0.48923076923076925,0.5353846153846153,-0.6030769230769231,0.6615384615384615,-0.49538461538461537,0.6738461538461539,-0.38153846153846155,0.3507692307692308,-0.4153846153846154,0.5846153846153846,-0.4707692307692308,0.683076923076923,-0.4,0.6984615384615385,-0.31384615384615383
3,0.0,0.0,0.24776119402985075,-0.050746268656716415,0.3970149253731343,-0.15223880597014924,0.5492537313432836,-0.2,0.6776119402985075,-0.25970149253731345,0.22388059701492538,-0.5283582089552239,0.21194029850746268,-0.7283582089552239,0.2208955223880597,-0.8776119402985074,0.2208955223880597,-1.0,0.22686567164179106,-0.5402985074626866,0.5164179104477612,-0.6179104477611941,0.6626865671641791,-0.5194029850746269,0.7014925373134329,-0.41194029850746267,0.2746268656716418,-0.4835820895522388,0.5701492537313433,-0.5791044776119403,0.6985074626865672,-0.46865671641791046,0.7223880597014926,-0.3611940298507463,0.36716417910447763,-0.40298507462686567,0.608955223880597,-0.45671641791044776,0.7074626865671642,-0.3880597014925373,0.7343283582089553,-0.31343283582089554
4,0.0,0.0,-0.22342342342342342,-0.08288288288288288,-0.3675675675675676,-0.29009009009009007,-0.34594594594594597,-0.43423423423423424,-0.17477477477477477,-0.44324324324324327,-0.15675675675675677,-0.7099099099099099,-0.0936936936936937,-0.972972972972973,-0.15855855855855855,-0.9927927927927928,-0.23063063063063063,-0.872072072072072,0.016216216216216217,-0.6990990990990991,0.10810810810810811,-1.0,0.03423423423423423,-0.990990990990991,-0.036036036036036036,-0.8324324324324325,0.16576576576576577,-0.6414414414414414,0.25585585585585585,-0.9135135135135135,0.21441441441441442,-0.9279279279279279,0.17477477477477477,-0.790990990990991,0.3081081081081081,-0.5369369369369369,0.37657657657657656,-0.7639639639639639,0.38738738738738737,-0.8522522522522522,0.3855855855855856,-0.8324324324324325
4,0.0,0.0,-0.21762589928057555,-0.014388489208633094,-0.3597122302158273,-0.19424460431654678,-0.302158273381295,-0.2805755395683453,-0.09712230215827339,-0.2841726618705036,-0.12769784172661872,-0.6654676258992805,-0.06115107913669065,-0.9640287769784173,-0.11510791366906475,-0.9640287769784173,-0.1672661870503597,-0.7985611510791367,0.07733812949640288,-0.6474820143884892,0.17446043165467626,-1.0,0.11330935251798561,-0.9586330935251799,0.052158273381294966,-0.7643884892086331,0.24640287769784172,-0.5773381294964028,0.35431654676258995,-0.89568345323741,0.32014388489208634,-0.8830935251798561,0.2841726618705036,-0.7086330935251799,0.4118705035971223,-0.4748201438848921,0.49280575539568344,-0.7392086330935251,0.49280575539568344,-0.8003597122302158,0.4748201438848921,-0.7248201438848921
4,0.0,0.0,-0.21968365553602812,-0.070298769771529,-0.3866432337434095,-0.2583479789103691,-0.37258347978910367,-0.4077328646748682,-0.1704745166959578,-0.4235500878734622,-0.1827768014059754,-0.6889279437609842,-0.12126537785588752,-0.9507908611599297,-0.19156414762741653,-0.9859402460456942,-0.2671353251318102,-0.8769771528998243,-0.012302284710017574,-0.6854130052724078,0.07381370826010544,-0.9912126537785588,-0.0035149384885764497,-1.0,-0.07557117750439367,-0.8400702987697716,0.13708260105448156,-0.6344463971880492,0.23374340949033393,-0.9121265377855887,0.17223198594024605,-0.9314586994727593,0.11775043936731107,-0.7908611599297012,0.28295254833040423,-0.5448154657293497,0.3602811950790861,-0.7768014059753954,0.3585237258347979,-0.8717047451669596,0.3444639718804921,-0.8471001757469244
4,0.0,0.0,-0.22761194029850745,-0.05223880597014925,-0.3675373134328358,-0.23134328358208955,-0.31156716417910446,-0.30597014925373134,-0.11007462686567164,-0.31156716417910446,-0.13432835820895522,-0.6735074626865671,-0.06902985074626866,-0.957089552238806,-0.13432835820895522,-0.9720149253731343,-0.1958955223880597,-0.8264925373134329,0.061567164179104475,-0.664179104477612,0.16044776119402984,-1.0,0.09888059701492537,-0.9738805970149254,0.04477611940298507,-0.792910447761194,0.2332089552238806,-0.6044776119402985,0.35074626865671643,-0.8936567164179104,0.31529850746268656,-0.8936567164179104,0.28171641791044777,-0.7257462686567164,0.39925373134328357,-0.5055970149253731,0.503731343283582,-0.753731343283582,0.5130597014925373,-0.835820895522388,0.5,-0.7798507462686567
4,0.0,0.0,-0.20903954802259886,-0.1638418079096045,-0.3785310734463277,-0.423728813559322,-0.4971751412429379,-0.559322033898305,-0.4632768361581921,-0.6045197740112994,0.06779661016949153,-0.8248587570621468,0.02824858757062147,-1.0,-0.1864406779661017,-0.7853107344632768,-0.3389830508474576,-0.5932203389830508,0.3107344632768362,-0.6949152542372882,0.3898305084745763,-0.903954802259887,0.12429378531073447,-0.6440677966101694,-0.06779661016949153,-0.4406779661016949,0.5028248587570622,-0.5028248587570622,0.655367231638418,-0.6779661016949152,0.4124293785310734,-0.4406779661016949,0.20903954802259886,-0.2655367231638418,0.6497175141242938,-0.2655367231638418,0.8531073446327684,-0.3672316384180791,0.6779661016949152,-0.2542372881355932,0.4971751412429379,-0.1694915254237288
4,0.0,0.0,-0.2224168126094571,-0.06830122591943957,-0.3712784588441331,-0.2521891418563923,-0.3362521891418564,-0.36252189141856395,-0.14185639229422067,-0.37302977232924694,-0.1681260945709282,-0.6882661996497373,-0.1190893169877408,-0.9597197898423818,-0.1786339754816112,-0.9754816112084063,-0.2276707530647986,-0.8283712784588442,0.014010507880910683,-0.6830122591943958,0.08231173380035026,-1.0,0.012259194395796848,-0.9877408056042032,-0.040280210157618214,-0.8056042031523643,0.17513134851138354,-0.6287215411558669,0.2486865148861646,-0.9176882661996497,0.21015761821366025,-0.9211908931698775,0.19089316987740806,-0.7600700525394045,0.329246935201401,-0.5411558669001751,0.4063047285464098,-0.7898423817863398,0.3957968476357268,-0.8633975481611208,0.37828371278458844,-0.7985989492119089
